   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
   168.82677       294.22595       286.89056       287.35928       289.52731       305.04501       91.334801       273.38483    
